frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1642222777.388837000","172.17.0.7","172.17.0.4","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"12","1642222777.388894000","172.17.0.7","172.17.0.10","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"13","1642222777.388967000","172.17.0.7","172.17.0.11","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"14","1642222777.389285000","172.17.0.7","172.17.0.4","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%F4%CE%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%81z%80%B5%DC%A5%5E%28o%F1%E3%8Bx%D4%B0l%B7%0A%8F%2A%8D%2C%C8%06%B9%27%A4%F9%E8%E2%3BY%81%9D%F8%E2%85%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06%9Azf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%90c%0Er%5EF%8Ak%5Ce%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%8F%E5%F6%3B"
"15","1642222777.389487000","172.17.0.7","172.17.0.10","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%F4%CE%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%81z%80%B5%DC%A5%5E%28o%F1%E3%8Bx%D4%B0l%B7%0A%8F%2A%8D%2C%C8%06%B9%27%A4%F9%E8%E2%3BY%81%9D%F8%E2%85%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06%9Azf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%90c%0Er%5EF%8Ak%5Ce%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%8F%E5%F6%3B"
"16","1642222777.389809000","172.17.0.7","172.17.0.11","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%F4%CE%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%81z%80%B5%DC%A5%5E%28o%F1%E3%8Bx%D4%B0l%B7%0A%8F%2A%8D%2C%C8%06%B9%27%A4%F9%E8%E2%3BY%81%9D%F8%E2%85%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06%9Azf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%90c%0Er%5EF%8Ak%5Ce%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%8F%E5%F6%3B"
"17","1642222777.390422000","172.17.0.11","172.17.0.7","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~%5C%1A%F4-/33=%00"
"18","1642222777.394293000","172.17.0.10","172.17.0.7","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"19","1642222777.394717000","172.17.0.10","172.17.0.7","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%F4%CE%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%81z%80%B5%DC%A5%5E%28o%F1%E3%8Bx%D4%B0l%B7%0A%8F%2A%8D%2C%C8%06%B9%27%A4%F9%E8%E2%3BY%81%9D%F8%E2%85%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06%9Azf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%90c%0Er%5EF%8Ak%5Ce%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%8F%E5%F6%3B"
"20","1642222777.398310000","172.17.0.7","172.17.0.10","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~%5C%1A%F4-/33=%00"
"21","1642222777.402621000","172.17.0.4","172.17.0.7","UDP (NDN)","123","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02"
"22","1642222777.403111000","172.17.0.7","172.17.0.4","UDP (NDN)","385","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router10/NAME/%02/35=%00%00%01~%5C%1A%F4-/33=%00"
"23","1642222777.403306000","172.17.0.4","172.17.0.7","UDP (NDN)","646","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%C46%C9%8Ey%2C%FB6h%13%BA96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyt5f%AE%AE%16%D2%8E%DA%27%18H%07%8C%EF%FD%3A%EBT%AEn%99%8F%26%CEtU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%DB5Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22Aze%8BOJ%AA%CF%E0%D7%C3%E3%06%26%1BC%E1%A5%07%B3Z%24Az%7D%DFr%DC%EB%9A%25%B1%11%8F%7BP%F4%CE%E6%3E%A5%FBc%CE%EFKx%C2%0D%D9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%81z%80%B5%DC%A5%5E%28o%F1%E3%8Bx%D4%B0l%B7%0A%8F%2A%8D%2C%C8%06%B9%27%A4%F9%E8%E2%3BY%81%9D%F8%E2%85%884%83%92%86-xt%BF0j%DF%9C%01b%7B~%E0%D9%F5%FBS%DCrb%D3%18R%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%9E_p%A4%3D%C6l%5E%A5f%13%09sy%7C%EE%C1%95%D7%CC%E6%3BUk%E7%FD%3A%8B%96%EF%98%CEL%3D%98%BE%B1a%8A%06%9Azf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%5D%7CY%ED%EDdG%D1%87%C9%20s%02%16%86j%CD%5C-%EC%07%12%7F6aV%89%5C%F3%F7%E3%E8v%F1f%94%F4%AA%97%5C%FDCN%99%B0%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%90c%0Er%5EF%8Ak%5Ce%0E%CE%3C%B8%2CV%B4g%DA%C7%1FV%C8%82%00%8F%E5%F6%3B"
"24","1642222779.281455000","172.17.0.4","172.17.0.7","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee7"
"25","1642222779.281681000","172.17.0.7","172.17.0.10","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee7"
"26","1642222779.282974000","172.17.0.10","172.17.0.7","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee7"
"27","1642222779.283269000","172.17.0.7","172.17.0.4","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee7"
"28","1642222780.305623000","172.17.0.4","172.17.0.7","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving17"
"29","1642222780.305920000","172.17.0.7","172.17.0.10","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving17"
"30","1642222780.307170000","172.17.0.10","172.17.0.7","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving17"
"31","1642222780.307452000","172.17.0.7","172.17.0.4","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving17"
